2	8	8	230
1	80	80	230
0	140	140	230
4	338	338	230
0	339	338	230
2	338	339	230
2	339	339	230
0	341	341	230
2	0	0	231
2	1	0	231
4	2	0	231
0	3	0	231
4	4	0	231
1	5	0	231
3	6	0	231
2	7	0	231
4	8	0	231
0	9	0	231
4	10	0	231
1	0	1	231
4	1	1	231
0	2	1	231
0	3	1	231
0	4	1	231
0	5	1	231
2	6	1	231
2	7	1	231
3	8	1	231
0	9	1	231
3	10	1	231
3	0	2	231
2	1	2	231
1	2	2	231
1	3	2	231
2	4	2	231
0	5	2	231
1	6	2	231
4	7	2	231
3	8	2	231
3	9	2	231
3	10	2	231
1	0	3	231
1	1	3	231
3	2	3	231
0	3	3	231
0	4	3	231
1	5	3	231
4	6	3	231
2	7	3	231
0	8	3	231
2	9	3	231
4	10	3	231
3	0	4	231
0	1	4	231
1	2	4	231
1	3	4	231
0	4	4	231
4	5	4	231
0	6	4	231
1	7	4	231
4	8	4	231
1	9	4	231
4	10	4	231
1	0	5	231
3	1	5	231
4	2	5	231
1	3	5	231
2	4	5	231
1	5	5	231
1	6	5	231
4	7	5	231
3	8	5	231
0	9	5	231
1	10	5	231
4	0	6	231
0	1	6	231
0	2	6	231
0	3	6	231
0	4	6	231
0	5	6	231
2	6	6	231
4	7	6	231
3	8	6	231
0	9	6	231
1	10	6	231
0	0	7	231
3	1	7	231
3	2	7	231
2	3	7	231
3	4	7	231
3	5	7	231
4	6	7	231
1	7	7	231
0	8	7	231
3	9	7	231
2	10	7	231
1	0	8	231
1	1	8	231
3	2	8	231
3	3	8	231
0	4	8	231
1	5	8	231
4	6	8	231
1	7	8	231
4	8	8	231
2	9	8	231
0	10	8	231
3	0	9	231
0	1	9	231
3	2	9	231
3	3	9	231
3	4	9	231
4	5	9	231
1	6	9	231
1	7	9	231
4	8	9	231
2	9	9	231
3	10	9	231
3	0	10	231
4	1	10	231
4	2	10	231
4	3	10	231
3	4	10	231
2	5	10	231
0	6	10	231
0	7	10	231
3	8	10	231
1	9	10	231
0	10	10	231
0	11	11	231
4	12	11	231
1	11	12	231
4	12	12	231
0	26	26	231
0	27	26	231
1	28	26	231
3	26	27	231
1	27	27	231
2	28	27	231
4	26	28	231
1	27	28	231
0	28	28	231
2	32	32	231
1	33	32	231
0	32	33	231
4	33	33	231
3	66	66	231
1	68	68	231
2	69	69	231
3	80	80	231
1	81	81	231
2	83	81	231
4	84	81	231
4	81	83	231
1	83	83	231
1	84	83	231
3	81	84	231
1	83	84	231
4	84	84	231
4	85	85	231
4	126	85	231
3	86	86	231
3	87	86	231
2	89	86	231
4	90	86	231
1	91	86	231
3	86	87	231
4	87	87	231
3	89	87	231
4	90	87	231
0	91	87	231
3	86	89	231
4	87	89	231
2	89	89	231
0	90	89	231
0	91	89	231
4	86	90	231
0	87	90	231
4	89	90	231
1	90	90	231
2	91	90	231
0	86	91	231
3	87	91	231
4	89	91	231
3	90	91	231
1	91	91	231
0	109	109	231
0	123	123	231
2	85	126	231
4	126	126	231
4	128	128	231
2	129	129	231
3	137	137	231
3	138	138	231
4	139	138	231
3	138	139	231
2	139	139	231
4	142	142	231
1	191	191	231
4	211	211	231
2	221	221	231
2	318	318	231
4	3	3	232
1	9	3	232
2	348	3	232
4	3	9	232
2	9	9	232
3	348	9	232
0	11	11	232
2	12	11	232
4	11	12	232
4	12	12	232
3	20	20	232
4	21	20	232
4	85	20	232
3	126	20	232
1	20	21	232
3	21	21	232
1	85	21	232
3	126	21	232
3	22	22	232
0	35	35	232
0	49	49	232
2	51	51	232
4	52	52	232
1	53	52	232
2	52	53	232
0	53	53	232
3	54	54	232
1	66	66	232
2	67	67	232
3	68	68	232
3	69	69	232
4	74	74	232
4	75	75	232
4	80	80	232
4	20	85	232
3	21	85	232
2	85	85	232
4	126	85	232
0	92	92	232
1	95	95	232
2	106	106	232
1	108	108	232
2	110	110	232
3	124	124	232
0	125	124	232
3	124	125	232
3	125	125	232
1	20	126	232
1	21	126	232
1	85	126	232
1	126	126	232
4	128	128	232
0	129	129	232
4	137	137	232
2	140	140	232
0	142	142	232
0	143	143	232
1	144	143	232
1	143	144	232
0	144	144	232
3	154	154	232
1	155	154	232
3	156	154	232
0	154	155	232
1	155	155	232
4	156	155	232
2	154	156	232
2	155	156	232
3	156	156	232
4	162	162	232
3	168	168	232
0	191	191	232
0	193	191	232
0	191	193	232
4	193	193	232
1	210	210	232
3	220	220	232
2	221	221	232
3	222	222	232
1	242	242	232
1	315	315	232
3	338	338	232
0	339	338	232
2	338	339	232
3	339	339	232
0	3	348	232
4	9	348	232
0	348	348	232
4	349	349	232
1	72	72	233
4	49	49	234
3	80	80	234
2	0	0	235
1	1	0	235
1	2	0	235
2	3	0	235
4	4	0	235
2	5	0	235
1	6	0	235
3	7	0	235
2	8	0	235
3	9	0	235
4	10	0	235
4	348	0	235
2	0	1	235
2	1	1	235
4	2	1	235
0	3	1	235
1	4	1	235
2	5	1	235
4	6	1	235
4	7	1	235
0	8	1	235
0	9	1	235
3	10	1	235
1	348	1	235
0	0	2	235
2	1	2	235
3	2	2	235
4	3	2	235
4	4	2	235
3	5	2	235
0	6	2	235
2	7	2	235
0	8	2	235
2	9	2	235
3	10	2	235
0	348	2	235
0	0	3	235
2	1	3	235
1	2	3	235
1	3	3	235
3	4	3	235
4	5	3	235
2	6	3	235
2	7	3	235
2	8	3	235
0	9	3	235
0	10	3	235
3	348	3	235
2	0	4	235
3	1	4	235
1	2	4	235
2	3	4	235
2	4	4	235
3	5	4	235
0	6	4	235
3	7	4	235
2	8	4	235
3	9	4	235
0	10	4	235
4	348	4	235
4	0	5	235
2	1	5	235
2	2	5	235
1	3	5	235
3	4	5	235
2	5	5	235
1	6	5	235
4	7	5	235
1	8	5	235
4	9	5	235
0	10	5	235
3	348	5	235
4	0	6	235
1	1	6	235
4	2	6	235
1	3	6	235
3	4	6	235
4	5	6	235
1	6	6	235
4	7	6	235
0	8	6	235
0	9	6	235
1	10	6	235
2	348	6	235
1	0	7	235
3	1	7	235
2	2	7	235
2	3	7	235
4	4	7	235
1	5	7	235
4	6	7	235
4	7	7	235
2	8	7	235
4	9	7	235
0	10	7	235
2	348	7	235
1	0	8	235
4	1	8	235
1	2	8	235
3	3	8	235
3	4	8	235
1	5	8	235
1	6	8	235
4	7	8	235
4	8	8	235
1	9	8	235
1	10	8	235
2	348	8	235
3	0	9	235
1	1	9	235
2	2	9	235
3	3	9	235
2	4	9	235
1	5	9	235
4	6	9	235
1	7	9	235
4	8	9	235
1	9	9	235
4	10	9	235
0	348	9	235
1	0	10	235
3	1	10	235
3	2	10	235
0	3	10	235
0	4	10	235
0	5	10	235
3	6	10	235
1	7	10	235
3	8	10	235
0	9	10	235
0	10	10	235
1	348	10	235
2	11	11	235
3	12	11	235
4	11	12	235
2	12	12	235
0	13	13	235
0	14	14	235
0	15	14	235
3	14	15	235
0	15	15	235
3	60	60	235
0	61	60	235
1	60	61	235
1	61	61	235
4	67	67	235
2	68	68	235
1	69	69	235
0	74	74	235
3	80	80	235
2	85	85	235
1	98	85	235
0	99	85	235
3	126	85	235
4	85	98	235
4	98	98	235
4	99	98	235
3	126	98	235
0	85	99	235
1	98	99	235
2	99	99	235
3	126	99	235
2	123	123	235
2	85	126	235
4	98	126	235
3	99	126	235
0	126	126	235
4	128	128	235
4	133	133	235
4	135	135	235
0	136	135	235
3	135	136	235
4	136	136	235
1	140	140	235
4	146	146	235
4	147	146	235
2	146	147	235
1	147	147	235
2	157	157	235
1	162	162	235
3	189	189	235
3	192	192	235
4	193	192	235
0	192	193	235
2	193	193	235
1	212	212	235
4	335	335	235
3	336	335	235
3	335	336	235
2	336	336	235
4	0	348	235
1	1	348	235
1	2	348	235
0	3	348	235
4	4	348	235
1	5	348	235
4	6	348	235
3	7	348	235
2	8	348	235
4	9	348	235
4	10	348	235
2	348	348	235
4	35	35	236
4	80	80	237
4	64	64	238
3	117	64	238
2	118	64	238
2	223	64	238
2	102	102	238
4	64	117	238
1	117	117	238
2	118	117	238
0	223	117	238
4	64	118	238
3	117	118	238
2	118	118	238
1	223	118	238
4	123	123	238
1	64	223	238
0	117	223	238
0	118	223	238
2	223	223	238
3	81	81	239
2	102	102	239
2	103	103	239
2	129	129	239
2	162	162	239
2	246	246	239
4	346	346	239
4	22	22	240
4	36	36	240
4	193	193	240
4	128	128	241
0	129	129	241
2	154	154	241
2	157	154	241
1	154	157	241
2	157	157	241
2	320	320	241
4	321	320	241
0	320	321	241
4	321	321	241
2	3	3	242
0	20	20	242
0	21	20	242
1	85	20	242
3	98	20	242
2	126	20	242
2	341	20	242
1	20	21	242
0	21	21	242
3	85	21	242
2	98	21	242
3	126	21	242
3	341	21	242
2	23	23	242
2	33	23	242
0	349	23	242
3	26	26	242
2	27	26	242
3	28	26	242
0	26	27	242
1	27	27	242
1	28	27	242
2	26	28	242
4	27	28	242
1	28	28	242
4	23	33	242
1	33	33	242
2	349	33	242
0	39	39	242
2	40	39	242
3	39	40	242
0	40	40	242
1	49	49	242
2	51	51	242
0	132	51	242
2	59	59	242
0	60	60	242
1	61	60	242
2	60	61	242
4	61	61	242
3	64	64	242
1	117	64	242
3	66	66	242
4	68	68	242
2	70	70	242
3	71	71	242
1	76	76	242
4	81	81	242
4	20	85	242
2	21	85	242
3	85	85	242
4	98	85	242
2	126	85	242
1	341	85	242
3	90	90	242
1	92	92	242
2	93	93	242
3	20	98	242
1	21	98	242
4	85	98	242
2	98	98	242
0	126	98	242
0	341	98	242
3	100	100	242
4	102	102	242
4	114	114	242
4	115	114	242
2	114	115	242
0	115	115	242
3	64	117	242
1	117	117	242
4	122	122	242
0	123	123	242
1	20	126	242
0	21	126	242
3	85	126	242
4	98	126	242
2	126	126	242
4	341	126	242
3	128	128	242
1	129	129	242
4	51	132	242
2	132	132	242
4	138	138	242
0	139	138	242
1	138	139	242
2	139	139	242
1	145	145	242
0	338	145	242
1	339	145	242
1	340	145	242
1	150	150	242
3	154	154	242
0	162	162	242
4	182	182	242
2	183	183	242
0	184	184	242
1	185	185	242
0	188	188	242
1	191	191	242
2	192	191	242
0	193	191	242
2	191	192	242
3	192	192	242
0	193	192	242
3	191	193	242
4	192	193	242
3	193	193	242
3	196	196	242
3	197	197	242
0	202	202	242
0	205	205	242
0	213	213	242
1	217	217	242
2	219	219	242
0	221	221	242
3	247	247	242
0	278	278	242
1	319	319	242
4	320	320	242
0	321	320	242
3	320	321	242
2	321	321	242
0	333	333	242
4	335	335	242
0	336	335	242
3	337	335	242
0	335	336	242
1	336	336	242
1	337	336	242
1	335	337	242
2	336	337	242
4	337	337	242
0	145	338	242
3	338	338	242
1	339	338	242
3	340	338	242
3	145	339	242
2	338	339	242
4	339	339	242
3	340	339	242
3	145	340	242
4	338	340	242
4	339	340	242
3	340	340	242
4	20	341	242
2	21	341	242
2	85	341	242
4	98	341	242
4	126	341	242
2	341	341	242
3	23	349	242
4	33	349	242
2	349	349	242
1	101	101	243
4	129	129	243
0	162	162	243
1	185	185	243
4	190	190	243
4	315	315	243
0	341	341	243
3	128	128	244
3	109	109	245
1	128	128	245
4	4	4	246
0	33	33	246
0	34	33	246
2	33	34	246
2	34	34	246
1	109	109	247
2	152	152	247
1	3	3	248
1	5	3	248
1	9	3	248
2	3	5	248
4	5	5	248
3	9	5	248
2	3	9	248
1	5	9	248
3	9	9	248
2	22	22	248
4	25	25	248
2	32	32	248
0	350	32	248
3	35	35	248
1	36	36	248
4	49	49	248
0	50	49	248
2	49	50	248
0	50	50	248
4	51	51	248
0	66	66	248
4	68	68	248
3	69	69	248
3	70	69	248
1	69	70	248
3	70	70	248
4	72	72	248
3	75	75	248
0	80	80	248
0	85	85	248
2	98	85	248
4	85	98	248
0	98	98	248
0	104	104	248
1	117	117	248
2	118	117	248
1	117	118	248
0	118	118	248
0	122	122	248
4	128	128	248
4	129	129	248
2	138	138	248
0	139	138	248
0	138	139	248
4	139	139	248
3	140	140	248
0	148	148	248
1	149	149	248
0	150	149	248
2	149	150	248
1	150	150	248
2	157	157	248
4	162	162	248
4	167	162	248
2	162	167	248
4	167	167	248
3	178	178	248
0	182	182	248
1	186	186	248
1	188	188	248
4	189	189	248
0	191	191	248
4	194	194	248
3	195	195	248
1	202	202	248
3	205	205	248
0	220	220	248
3	222	222	248
3	233	233	248
0	274	274	248
3	276	276	248
2	293	293	248
3	296	296	248
2	311	311	248
4	32	350	248
3	350	350	248
1	81	81	249
3	83	81	249
0	84	81	249
2	81	83	249
1	83	83	249
2	84	83	249
1	81	84	249
1	83	84	249
3	84	84	249
4	59	59	250
4	212	212	250
2	314	314	250
2	128	128	251
0	69	69	252
2	74	74	252
0	108	108	252
2	20	20	253
3	25	25	253
0	35	35	253
3	36	36	253
1	49	49	253
3	51	51	253
1	62	62	253
3	63	63	253
0	64	64	253
1	68	68	253
2	69	69	253
3	70	69	253
0	69	70	253
1	70	70	253
1	72	72	253
3	74	74	253
2	75	75	253
3	80	80	253
1	81	81	253
3	86	86	253
4	87	86	253
3	86	87	253
1	87	87	253
1	93	93	253
0	97	97	253
2	114	114	253
3	122	122	253
2	128	128	253
1	129	129	253
3	139	139	253
2	140	140	253
0	142	142	253
4	148	148	253
2	149	149	253
0	150	149	253
4	149	150	253
3	150	150	253
4	163	163	253
4	175	175	253
2	178	178	253
1	182	182	253
2	186	186	253
0	191	191	253
1	202	202	253
0	233	233	253
3	268	268	253
2	295	295	253
3	319	319	253
0	348	348	253
2	68	68	254
4	98	98	255
2	114	114	255
4	191	191	255
0	175	175	256
3	9	9	257
2	348	9	257
4	52	52	257
2	53	52	257
4	52	53	257
4	53	53	257
3	59	59	257
2	62	62	257
0	63	63	257
4	67	67	257
4	72	72	257
4	75	75	257
3	123	123	257
4	128	128	257
3	129	129	257
3	134	134	257
2	149	149	257
0	175	175	257
4	189	189	257
0	192	192	257
2	193	192	257
3	192	193	257
1	193	193	257
1	233	233	257
1	330	330	257
3	9	348	257
0	348	348	257
1	68	68	258
3	322	322	258
2	5	5	259
4	9	5	259
3	5	9	259
3	9	9	259
4	11	11	259
0	12	11	259
1	11	12	259
0	12	12	259
2	13	13	259
4	32	13	259
1	33	13	259
1	34	13	259
0	20	20	259
1	21	20	259
0	85	20	259
3	98	20	259
0	126	20	259
1	341	20	259
3	20	21	259
0	21	21	259
4	85	21	259
4	98	21	259
3	126	21	259
1	341	21	259
1	22	22	259
0	25	25	259
0	30	30	259
4	13	32	259
3	32	32	259
4	33	32	259
1	34	32	259
1	13	33	259
4	32	33	259
2	33	33	259
2	34	33	259
1	13	34	259
4	32	34	259
0	33	34	259
0	34	34	259
0	35	35	259
0	36	36	259
2	46	46	259
3	50	50	259
3	158	50	259
3	51	51	259
0	132	51	259
3	52	52	259
4	53	52	259
1	52	53	259
1	53	53	259
4	54	54	259
0	57	57	259
3	59	59	259
1	63	63	259
0	64	64	259
2	118	64	259
4	119	64	259
3	223	64	259
0	65	65	259
2	66	66	259
0	67	67	259
3	68	68	259
1	70	70	259
0	72	72	259
1	76	72	259
0	75	75	259
3	72	76	259
2	76	76	259
1	80	80	259
0	81	81	259
4	83	81	259
0	84	81	259
1	106	81	259
3	81	83	259
1	83	83	259
0	84	83	259
1	106	83	259
2	81	84	259
3	83	84	259
3	84	84	259
4	106	84	259
4	20	85	259
3	21	85	259
3	85	85	259
3	98	85	259
3	126	85	259
2	341	85	259
2	86	86	259
4	87	86	259
4	88	86	259
2	89	86	259
0	90	86	259
3	91	86	259
4	86	87	259
3	87	87	259
0	88	87	259
2	89	87	259
1	90	87	259
0	91	87	259
3	86	88	259
4	87	88	259
4	88	88	259
0	89	88	259
2	90	88	259
1	91	88	259
4	86	89	259
2	87	89	259
2	88	89	259
2	89	89	259
1	90	89	259
1	91	89	259
2	86	90	259
1	87	90	259
3	88	90	259
4	89	90	259
1	90	90	259
0	91	90	259
4	86	91	259
1	87	91	259
4	88	91	259
2	89	91	259
0	90	91	259
3	91	91	259
3	92	92	259
4	93	93	259
1	20	98	259
0	21	98	259
0	85	98	259
1	98	98	259
4	126	98	259
4	341	98	259
1	101	101	259
3	102	102	259
3	103	103	259
1	81	106	259
4	83	106	259
4	84	106	259
1	106	106	259
1	109	109	259
1	111	111	259
2	112	111	259
1	111	112	259
1	112	112	259
4	114	114	259
3	115	114	259
0	116	114	259
1	114	115	259
3	115	115	259
2	116	115	259
1	114	116	259
4	115	116	259
2	116	116	259
1	64	118	259
4	118	118	259
4	119	118	259
4	223	118	259
0	64	119	259
1	118	119	259
4	119	119	259
2	223	119	259
1	120	120	259
3	122	122	259
1	123	123	259
1	125	125	259
2	20	126	259
2	21	126	259
1	85	126	259
1	98	126	259
1	126	126	259
2	341	126	259
2	128	128	259
1	129	129	259
0	51	132	259
3	132	132	259
3	133	133	259
4	137	137	259
1	138	138	259
3	140	140	259
3	141	141	259
4	142	142	259
3	143	143	259
2	144	143	259
3	143	144	259
0	144	144	259
4	145	145	259
2	338	145	259
2	148	148	259
4	149	149	259
4	154	154	259
2	155	154	259
4	156	154	259
4	157	154	259
3	154	155	259
4	155	155	259
1	156	155	259
1	157	155	259
3	154	156	259
4	155	156	259
2	156	156	259
2	157	156	259
3	154	157	259
2	155	157	259
0	156	157	259
1	157	157	259
4	50	158	259
0	158	158	259
2	160	160	259
2	162	162	259
3	163	162	259
4	162	163	259
2	163	163	259
4	173	173	259
0	174	174	259
1	175	175	259
2	176	176	259
3	177	176	259
4	210	176	259
3	214	176	259
3	215	176	259
1	216	176	259
3	217	176	259
0	277	176	259
0	176	177	259
3	177	177	259
1	210	177	259
3	214	177	259
4	215	177	259
1	216	177	259
3	217	177	259
0	277	177	259
1	182	182	259
4	186	186	259
0	187	186	259
3	186	187	259
3	187	187	259
3	188	188	259
3	191	191	259
4	192	191	259
4	193	191	259
4	191	192	259
0	192	192	259
0	193	192	259
2	191	193	259
1	192	193	259
1	193	193	259
2	202	202	259
0	203	203	259
2	205	205	259
1	176	210	259
2	177	210	259
2	210	210	259
2	214	210	259
0	215	210	259
2	216	210	259
2	217	210	259
0	277	210	259
3	212	212	259
1	218	212	259
3	176	214	259
0	177	214	259
2	210	214	259
3	214	214	259
1	215	214	259
3	216	214	259
0	217	214	259
3	277	214	259
2	176	215	259
1	177	215	259
3	210	215	259
1	214	215	259
1	215	215	259
4	216	215	259
1	217	215	259
1	277	215	259
2	176	216	259
0	177	216	259
0	210	216	259
3	214	216	259
0	215	216	259
4	216	216	259
3	217	216	259
1	277	216	259
4	176	217	259
4	177	217	259
1	210	217	259
4	214	217	259
2	215	217	259
4	216	217	259
4	217	217	259
4	277	217	259
2	212	218	259
4	218	218	259
4	219	219	259
4	64	223	259
1	118	223	259
2	119	223	259
2	223	223	259
1	232	232	259
3	236	236	259
2	237	237	259
4	238	238	259
4	246	246	259
0	176	277	259
2	177	277	259
1	210	277	259
3	214	277	259
0	215	277	259
3	216	277	259
0	217	277	259
3	277	277	259
1	278	278	259
1	293	293	259
4	300	300	259
4	307	307	259
1	311	311	259
0	316	316	259
2	319	319	259
2	145	338	259
4	338	338	259
4	20	341	259
2	21	341	259
1	85	341	259
1	98	341	259
4	126	341	259
2	341	341	259
4	347	347	259
1	70	70	260
4	0	0	261
0	1	0	261
1	2	0	261
3	3	0	261
0	4	0	261
4	5	0	261
1	6	0	261
0	7	0	261
4	8	0	261
2	9	0	261
2	10	0	261
0	348	0	261
0	0	1	261
3	1	1	261
3	2	1	261
1	3	1	261
2	4	1	261
2	5	1	261
0	6	1	261
1	7	1	261
2	8	1	261
1	9	1	261
2	10	1	261
0	348	1	261
3	0	2	261
0	1	2	261
1	2	2	261
4	3	2	261
3	4	2	261
1	5	2	261
1	6	2	261
1	7	2	261
4	8	2	261
3	9	2	261
0	10	2	261
3	348	2	261
2	0	3	261
4	1	3	261
1	2	3	261
0	3	3	261
2	4	3	261
0	5	3	261
0	6	3	261
3	7	3	261
3	8	3	261
1	9	3	261
0	10	3	261
3	348	3	261
1	0	4	261
3	1	4	261
2	2	4	261
2	3	4	261
4	4	4	261
2	5	4	261
2	6	4	261
4	7	4	261
0	8	4	261
1	9	4	261
1	10	4	261
2	348	4	261
3	0	5	261
1	1	5	261
3	2	5	261
4	3	5	261
1	4	5	261
1	5	5	261
1	6	5	261
2	7	5	261
4	8	5	261
4	9	5	261
4	10	5	261
4	348	5	261
1	0	6	261
2	1	6	261
4	2	6	261
2	3	6	261
1	4	6	261
4	5	6	261
0	6	6	261
4	7	6	261
1	8	6	261
1	9	6	261
0	10	6	261
1	348	6	261
2	0	7	261
4	1	7	261
0	2	7	261
3	3	7	261
2	4	7	261
2	5	7	261
4	6	7	261
2	7	7	261
2	8	7	261
4	9	7	261
3	10	7	261
1	348	7	261
0	0	8	261
3	1	8	261
3	2	8	261
0	3	8	261
4	4	8	261
3	5	8	261
2	6	8	261
0	7	8	261
0	8	8	261
2	9	8	261
0	10	8	261
4	348	8	261
0	0	9	261
1	1	9	261
3	2	9	261
1	3	9	261
2	4	9	261
2	5	9	261
0	6	9	261
3	7	9	261
0	8	9	261
0	9	9	261
2	10	9	261
0	348	9	261
3	0	10	261
0	1	10	261
1	2	10	261
3	3	10	261
2	4	10	261
3	5	10	261
1	6	10	261
4	7	10	261
2	8	10	261
1	9	10	261
0	10	10	261
3	348	10	261
4	11	11	261
1	13	13	261
4	32	13	261
3	33	13	261
4	34	13	261
2	349	13	261
2	350	13	261
1	14	14	261
1	15	14	261
0	14	15	261
0	15	15	261
1	17	17	261
4	22	17	261
3	20	20	261
1	21	20	261
3	85	20	261
1	98	20	261
2	126	20	261
2	127	20	261
3	341	20	261
1	20	21	261
4	21	21	261
2	85	21	261
3	98	21	261
1	126	21	261
4	127	21	261
1	341	21	261
1	17	22	261
3	22	22	261
0	13	32	261
3	32	32	261
2	33	32	261
3	34	32	261
0	349	32	261
1	350	32	261
1	13	33	261
3	32	33	261
4	33	33	261
0	34	33	261
4	349	33	261
0	350	33	261
1	13	34	261
0	32	34	261
4	33	34	261
2	34	34	261
1	349	34	261
4	350	34	261
2	35	35	261
0	36	36	261
4	37	37	261
0	39	39	261
4	40	39	261
0	39	40	261
3	40	40	261
0	43	43	261
3	48	48	261
1	49	49	261
2	50	49	261
3	49	50	261
2	50	50	261
2	51	51	261
0	132	51	261
0	52	52	261
2	53	52	261
1	52	53	261
1	53	53	261
1	54	54	261
4	57	57	261
2	58	58	261
3	59	59	261
3	60	60	261
1	61	60	261
3	60	61	261
1	61	61	261
2	62	62	261
0	63	63	261
2	64	64	261
2	117	64	261
0	118	64	261
2	119	64	261
0	223	64	261
3	65	65	261
0	66	66	261
0	68	68	261
0	69	69	261
4	70	69	261
3	69	70	261
1	70	70	261
4	72	72	261
1	73	72	261
2	76	72	261
2	72	73	261
3	73	73	261
3	76	73	261
1	74	74	261
4	75	75	261
1	72	76	261
4	73	76	261
4	76	76	261
2	78	78	261
2	80	80	261
1	82	82	261
1	83	82	261
0	84	82	261
1	106	82	261
3	82	83	261
0	83	83	261
4	84	83	261
3	106	83	261
0	82	84	261
0	83	84	261
0	84	84	261
2	106	84	261
3	20	85	261
1	21	85	261
3	85	85	261
4	98	85	261
0	126	85	261
1	127	85	261
1	341	85	261
1	91	91	261
2	92	92	261
4	93	93	261
4	94	94	261
0	95	95	261
1	96	96	261
3	20	98	261
1	21	98	261
2	85	98	261
1	98	98	261
1	126	98	261
4	127	98	261
1	341	98	261
3	101	101	261
2	102	102	261
4	103	103	261
2	104	103	261
2	103	104	261
1	104	104	261
3	105	105	261
0	82	106	261
4	83	106	261
1	84	106	261
4	106	106	261
3	107	107	261
0	109	107	261
0	107	109	261
1	109	109	261
0	110	110	261
3	111	111	261
1	112	111	261
1	113	111	261
0	111	112	261
3	112	112	261
2	113	112	261
1	111	113	261
1	112	113	261
3	113	113	261
0	114	114	261
3	115	114	261
2	114	115	261
4	115	115	261
4	64	117	261
1	117	117	261
3	118	117	261
3	119	117	261
4	223	117	261
0	64	118	261
0	117	118	261
3	118	118	261
4	119	118	261
2	223	118	261
3	64	119	261
4	117	119	261
2	118	119	261
1	119	119	261
0	223	119	261
3	121	121	261
2	123	123	261
2	20	126	261
2	21	126	261
2	85	126	261
4	98	126	261
1	126	126	261
2	127	126	261
4	341	126	261
3	20	127	261
1	21	127	261
3	85	127	261
4	98	127	261
4	126	127	261
1	127	127	261
3	341	127	261
1	128	128	261
3	129	129	261
0	51	132	261
1	132	132	261
2	133	133	261
1	135	135	261
2	137	137	261
3	138	138	261
2	139	138	261
0	138	139	261
2	139	139	261
2	140	140	261
3	141	141	261
3	142	142	261
2	145	145	261
3	338	145	261
0	339	145	261
4	340	145	261
3	149	149	261
2	150	149	261
0	149	150	261
4	150	150	261
2	152	152	261
0	154	154	261
1	155	154	261
4	156	154	261
1	157	154	261
4	154	155	261
4	155	155	261
4	156	155	261
0	157	155	261
3	154	156	261
0	155	156	261
0	156	156	261
1	157	156	261
2	154	157	261
1	155	157	261
0	156	157	261
0	157	157	261
2	160	160	261
1	162	162	261
4	163	162	261
3	164	162	261
0	165	162	261
0	166	162	261
2	167	162	261
2	162	163	261
3	163	163	261
1	164	163	261
0	165	163	261
2	166	163	261
0	167	163	261
3	162	164	261
0	163	164	261
4	164	164	261
2	165	164	261
1	166	164	261
2	167	164	261
4	162	165	261
0	163	165	261
1	164	165	261
4	165	165	261
2	166	165	261
2	167	165	261
4	162	166	261
0	163	166	261
3	164	166	261
0	165	166	261
0	166	166	261
3	167	166	261
3	162	167	261
0	163	167	261
0	164	167	261
0	165	167	261
2	166	167	261
0	167	167	261
2	168	168	261
3	175	175	261
2	181	181	261
2	182	182	261
0	184	184	261
2	185	185	261
4	187	187	261
1	191	191	261
2	192	191	261
3	193	191	261
4	191	192	261
3	192	192	261
4	193	192	261
4	191	193	261
3	192	193	261
4	193	193	261
4	197	197	261
2	202	202	261
0	204	204	261
4	205	205	261
4	209	209	261
3	214	214	261
1	215	214	261
3	216	214	261
2	240	214	261
4	214	215	261
3	215	215	261
2	216	215	261
4	240	215	261
1	214	216	261
3	215	216	261
4	216	216	261
0	240	216	261
2	218	218	261
2	64	223	261
4	117	223	261
2	118	223	261
3	119	223	261
1	223	223	261
1	224	224	261
3	226	226	261
3	232	232	261
3	234	234	261
1	236	236	261
4	237	237	261
4	214	240	261
4	215	240	261
4	216	240	261
1	240	240	261
4	242	242	261
1	245	245	261
2	248	248	261
1	276	276	261
4	278	278	261
4	280	280	261
4	305	305	261
1	306	306	261
0	307	307	261
4	322	322	261
1	323	323	261
4	329	329	261
2	330	330	261
3	335	335	261
3	145	338	261
2	338	338	261
0	339	338	261
0	340	338	261
3	145	339	261
2	338	339	261
1	339	339	261
4	340	339	261
2	145	340	261
3	338	340	261
1	339	340	261
1	340	340	261
4	20	341	261
4	21	341	261
3	85	341	261
2	98	341	261
1	126	341	261
1	127	341	261
3	341	341	261
1	347	347	261
0	0	348	261
3	1	348	261
0	2	348	261
2	3	348	261
2	4	348	261
4	5	348	261
1	6	348	261
1	7	348	261
0	8	348	261
4	9	348	261
0	10	348	261
2	348	348	261
2	13	349	261
3	32	349	261
4	33	349	261
0	34	349	261
4	349	349	261
3	350	349	261
3	13	350	261
0	32	350	261
2	33	350	261
1	34	350	261
4	349	350	261
1	350	350	261
2	16	16	262
4	17	16	262
1	16	17	262
2	17	17	262
1	92	92	262
2	93	93	262
3	191	191	262
1	195	195	262
4	347	347	262
3	3	3	263
3	241	241	263
2	0	0	264
0	1	0	264
1	2	0	264
3	3	0	264
1	4	0	264
3	5	0	264
2	6	0	264
4	7	0	264
3	8	0	264
3	9	0	264
2	10	0	264
4	0	1	264
2	1	1	264
4	2	1	264
4	3	1	264
0	4	1	264
4	5	1	264
4	6	1	264
2	7	1	264
1	8	1	264
1	9	1	264
3	10	1	264
