4	8	8	230
0	80	80	230
4	140	140	230
1	338	338	230
0	339	338	230
4	338	339	230
1	339	339	230
4	341	341	230
4	0	0	231
0	1	0	231
3	2	0	231
1	3	0	231
1	4	0	231
2	5	0	231
4	6	0	231
3	7	0	231
3	8	0	231
2	9	0	231
1	10	0	231
4	0	1	231
0	1	1	231
4	2	1	231
0	3	1	231
0	4	1	231
1	5	1	231
3	6	1	231
0	7	1	231
2	8	1	231
0	9	1	231
3	10	1	231
1	0	2	231
0	1	2	231
1	2	2	231
4	3	2	231
4	4	2	231
3	5	2	231
4	6	2	231
4	7	2	231
0	8	2	231
0	9	2	231
3	10	2	231
0	0	3	231
0	1	3	231
0	2	3	231
0	3	3	231
3	4	3	231
4	5	3	231
1	6	3	231
4	7	3	231
4	8	3	231
0	9	3	231
3	10	3	231
2	0	4	231
1	1	4	231
4	2	4	231
0	3	4	231
2	4	4	231
1	5	4	231
3	6	4	231
2	7	4	231
0	8	4	231
3	9	4	231
2	10	4	231
2	0	5	231
1	1	5	231
2	2	5	231
4	3	5	231
2	4	5	231
0	5	5	231
1	6	5	231
2	7	5	231
1	8	5	231
0	9	5	231
3	10	5	231
2	0	6	231
2	1	6	231
3	2	6	231
0	3	6	231
4	4	6	231
3	5	6	231
1	6	6	231
1	7	6	231
1	8	6	231
3	9	6	231
1	10	6	231
1	0	7	231
1	1	7	231
2	2	7	231
0	3	7	231
2	4	7	231
3	5	7	231
4	6	7	231
1	7	7	231
2	8	7	231
2	9	7	231
4	10	7	231
0	0	8	231
0	1	8	231
2	2	8	231
3	3	8	231
4	4	8	231
0	5	8	231
2	6	8	231
3	7	8	231
2	8	8	231
1	9	8	231
2	10	8	231
4	0	9	231
2	1	9	231
2	2	9	231
0	3	9	231
2	4	9	231
1	5	9	231
4	6	9	231
4	7	9	231
3	8	9	231
1	9	9	231
1	10	9	231
4	0	10	231
3	1	10	231
3	2	10	231
2	3	10	231
0	4	10	231
1	5	10	231
2	6	10	231
1	7	10	231
3	8	10	231
0	9	10	231
4	10	10	231
2	11	11	231
4	12	11	231
4	11	12	231
4	12	12	231
2	26	26	231
3	27	26	231
0	28	26	231
1	26	27	231
1	27	27	231
0	28	27	231
0	26	28	231
0	27	28	231
1	28	28	231
4	32	32	231
3	33	32	231
1	32	33	231
3	33	33	231
2	66	66	231
1	68	68	231
2	69	69	231
4	80	80	231
3	81	81	231
3	83	81	231
0	84	81	231
2	81	83	231
0	83	83	231
3	84	83	231
1	81	84	231
4	83	84	231
4	84	84	231
2	85	85	231
1	126	85	231
4	86	86	231
1	87	86	231
2	89	86	231
1	90	86	231
2	91	86	231
4	86	87	231
2	87	87	231
2	89	87	231
3	90	87	231
1	91	87	231
0	86	89	231
0	87	89	231
4	89	89	231
3	90	89	231
1	91	89	231
0	86	90	231
1	87	90	231
3	89	90	231
1	90	90	231
0	91	90	231
4	86	91	231
4	87	91	231
1	89	91	231
2	90	91	231
0	91	91	231
0	109	109	231
4	123	123	231
1	85	126	231
2	126	126	231
3	128	128	231
0	129	129	231
0	137	137	231
3	138	138	231
1	139	138	231
2	138	139	231
2	139	139	231
1	142	142	231
4	191	191	231
2	211	211	231
0	221	221	231
1	318	318	231
0	3	3	232
4	9	3	232
0	348	3	232
0	3	9	232
4	9	9	232
0	348	9	232
3	11	11	232
1	12	11	232
1	11	12	232
0	12	12	232
1	20	20	232
2	21	20	232
2	85	20	232
2	126	20	232
0	20	21	232
4	21	21	232
2	85	21	232
0	126	21	232
0	22	22	232
4	35	35	232
3	49	49	232
2	51	51	232
0	52	52	232
4	53	52	232
3	52	53	232
0	53	53	232
4	54	54	232
1	66	66	232
2	67	67	232
3	68	68	232
3	69	69	232
1	74	74	232
2	75	75	232
4	80	80	232
2	20	85	232
2	21	85	232
2	85	85	232
4	126	85	232
1	92	92	232
0	95	95	232
4	106	106	232
2	108	108	232
4	110	110	232
1	124	124	232
0	125	124	232
4	124	125	232
3	125	125	232
3	20	126	232
2	21	126	232
0	85	126	232
4	126	126	232
2	128	128	232
2	129	129	232
4	137	137	232
4	140	140	232
2	142	142	232
3	143	143	232
1	144	143	232
1	143	144	232
1	144	144	232
4	154	154	232
2	155	154	232
4	156	154	232
3	154	155	232
2	155	155	232
0	156	155	232
3	154	156	232
0	155	156	232
2	156	156	232
0	162	162	232
2	168	168	232
1	191	191	232
3	193	191	232
1	191	193	232
1	193	193	232
2	210	210	232
2	220	220	232
3	221	221	232
2	222	222	232
0	242	242	232
0	315	315	232
4	338	338	232
4	339	338	232
4	338	339	232
1	339	339	232
0	3	348	232
3	9	348	232
1	348	348	232
3	349	349	232
3	72	72	233
3	49	49	234
2	80	80	234
0	0	0	235
1	1	0	235
0	2	0	235
4	3	0	235
3	4	0	235
1	5	0	235
3	6	0	235
0	7	0	235
3	8	0	235
0	9	0	235
2	10	0	235
4	348	0	235
4	0	1	235
4	1	1	235
4	2	1	235
2	3	1	235
1	4	1	235
0	5	1	235
3	6	1	235
1	7	1	235
0	8	1	235
3	9	1	235
1	10	1	235
4	348	1	235
2	0	2	235
0	1	2	235
4	2	2	235
1	3	2	235
0	4	2	235
4	5	2	235
3	6	2	235
0	7	2	235
0	8	2	235
2	9	2	235
0	10	2	235
1	348	2	235
2	0	3	235
3	1	3	235
4	2	3	235
0	3	3	235
3	4	3	235
2	5	3	235
3	6	3	235
3	7	3	235
4	8	3	235
0	9	3	235
1	10	3	235
3	348	3	235
3	0	4	235
4	1	4	235
0	2	4	235
4	3	4	235
4	4	4	235
2	5	4	235
1	6	4	235
4	7	4	235
1	8	4	235
3	9	4	235
4	10	4	235
3	348	4	235
0	0	5	235
3	1	5	235
4	2	5	235
0	3	5	235
2	4	5	235
2	5	5	235
1	6	5	235
2	7	5	235
4	8	5	235
4	9	5	235
1	10	5	235
1	348	5	235
2	0	6	235
4	1	6	235
1	2	6	235
3	3	6	235
0	4	6	235
3	5	6	235
4	6	6	235
0	7	6	235
0	8	6	235
0	9	6	235
4	10	6	235
2	348	6	235
3	0	7	235
2	1	7	235
4	2	7	235
0	3	7	235
0	4	7	235
2	5	7	235
2	6	7	235
2	7	7	235
1	8	7	235
4	9	7	235
2	10	7	235
1	348	7	235
2	0	8	235
3	1	8	235
4	2	8	235
1	3	8	235
1	4	8	235
1	5	8	235
3	6	8	235
1	7	8	235
0	8	8	235
1	9	8	235
2	10	8	235
0	348	8	235
3	0	9	235
0	1	9	235
1	2	9	235
0	3	9	235
4	4	9	235
2	5	9	235
3	6	9	235
0	7	9	235
4	8	9	235
3	9	9	235
3	10	9	235
3	348	9	235
0	0	10	235
4	1	10	235
2	2	10	235
0	3	10	235
2	4	10	235
2	5	10	235
3	6	10	235
1	7	10	235
2	8	10	235
3	9	10	235
1	10	10	235
2	348	10	235
3	11	11	235
0	12	11	235
1	11	12	235
3	12	12	235
2	13	13	235
4	14	14	235
3	15	14	235
0	14	15	235
2	15	15	235
3	60	60	235
0	61	60	235
3	60	61	235
4	61	61	235
1	67	67	235
3	68	68	235
2	69	69	235
0	74	74	235
4	80	80	235
2	85	85	235
2	98	85	235
1	99	85	235
4	126	85	235
2	85	98	235
3	98	98	235
1	99	98	235
4	126	98	235
2	85	99	235
2	98	99	235
4	99	99	235
1	126	99	235
4	123	123	235
1	85	126	235
2	98	126	235
2	99	126	235
1	126	126	235
2	128	128	235
0	133	133	235
4	135	135	235
0	136	135	235
3	135	136	235
0	136	136	235
2	140	140	235
0	146	146	235
0	147	146	235
2	146	147	235
1	147	147	235
4	157	157	235
3	162	162	235
2	189	189	235
1	192	192	235
3	193	192	235
2	192	193	235
1	193	193	235
4	212	212	235
1	335	335	235
2	336	335	235
1	335	336	235
1	336	336	235
1	0	348	235
1	1	348	235
3	2	348	235
3	3	348	235
3	4	348	235
4	5	348	235
1	6	348	235
2	7	348	235
2	8	348	235
2	9	348	235
0	10	348	235
0	348	348	235
4	35	35	236
4	80	80	237
2	64	64	238
0	117	64	238
2	118	64	238
4	223	64	238
0	102	102	238
1	64	117	238
2	117	117	238
2	118	117	238
2	223	117	238
2	64	118	238
0	117	118	238
1	118	118	238
0	223	118	238
3	123	123	238
2	64	223	238
2	117	223	238
2	118	223	238
0	223	223	238
3	81	81	239
0	102	102	239
2	103	103	239
1	129	129	239
2	162	162	239
3	246	246	239
1	346	346	239
3	22	22	240
0	36	36	240
4	193	193	240
2	128	128	241
3	129	129	241
0	154	154	241
1	157	154	241
1	154	157	241
1	157	157	241
3	320	320	241
4	321	320	241
3	320	321	241
3	321	321	241
3	3	3	242
1	20	20	242
2	21	20	242
1	85	20	242
1	98	20	242
1	126	20	242
2	341	20	242
0	20	21	242
1	21	21	242
1	85	21	242
4	98	21	242
3	126	21	242
3	341	21	242
2	23	23	242
4	33	23	242
2	349	23	242
3	26	26	242
4	27	26	242
0	28	26	242
3	26	27	242
4	27	27	242
3	28	27	242
0	26	28	242
1	27	28	242
3	28	28	242
4	23	33	242
3	33	33	242
4	349	33	242
0	39	39	242
3	40	39	242
3	39	40	242
3	40	40	242
1	49	49	242
3	51	51	242
0	132	51	242
2	59	59	242
4	60	60	242
4	61	60	242
2	60	61	242
3	61	61	242
0	64	64	242
3	117	64	242
4	66	66	242
2	68	68	242
0	70	70	242
2	71	71	242
2	76	76	242
3	81	81	242
2	20	85	242
1	21	85	242
4	85	85	242
0	98	85	242
4	126	85	242
3	341	85	242
1	90	90	242
0	92	92	242
0	93	93	242
1	20	98	242
4	21	98	242
2	85	98	242
0	98	98	242
3	126	98	242
3	341	98	242
4	100	100	242
4	102	102	242
3	114	114	242
0	115	114	242
3	114	115	242
3	115	115	242
1	64	117	242
0	117	117	242
1	122	122	242
3	123	123	242
0	20	126	242
4	21	126	242
4	85	126	242
2	98	126	242
2	126	126	242
3	341	126	242
2	128	128	242
2	129	129	242
2	51	132	242
2	132	132	242
2	138	138	242
0	139	138	242
3	138	139	242
2	139	139	242
1	145	145	242
3	338	145	242
4	339	145	242
4	340	145	242
0	150	150	242
3	154	154	242
2	162	162	242
2	182	182	242
1	183	183	242
1	184	184	242
3	185	185	242
1	188	188	242
4	191	191	242
1	192	191	242
3	193	191	242
0	191	192	242
4	192	192	242
1	193	192	242
4	191	193	242
3	192	193	242
4	193	193	242
2	196	196	242
1	197	197	242
2	202	202	242
2	205	205	242
1	213	213	242
4	217	217	242
2	219	219	242
1	221	221	242
2	247	247	242
0	278	278	242
4	319	319	242
1	320	320	242
4	321	320	242
2	320	321	242
1	321	321	242
0	333	333	242
1	335	335	242
1	336	335	242
0	337	335	242
0	335	336	242
0	336	336	242
2	337	336	242
3	335	337	242
1	336	337	242
4	337	337	242
4	145	338	242
3	338	338	242
3	339	338	242
4	340	338	242
4	145	339	242
2	338	339	242
4	339	339	242
3	340	339	242
0	145	340	242
1	338	340	242
3	339	340	242
4	340	340	242
3	20	341	242
1	21	341	242
3	85	341	242
0	98	341	242
0	126	341	242
2	341	341	242
2	23	349	242
1	33	349	242
3	349	349	242
3	101	101	243
4	129	129	243
4	162	162	243
4	185	185	243
2	190	190	243
3	315	315	243
0	341	341	243
3	128	128	244
2	109	109	245
2	128	128	245
2	4	4	246
1	33	33	246
2	34	33	246
2	33	34	246
1	34	34	246
1	109	109	247
2	152	152	247
4	3	3	248
0	5	3	248
2	9	3	248
3	3	5	248
2	5	5	248
3	9	5	248
2	3	9	248
2	5	9	248
3	9	9	248
2	22	22	248
1	25	25	248
4	32	32	248
0	350	32	248
3	35	35	248
1	36	36	248
0	49	49	248
3	50	49	248
3	49	50	248
3	50	50	248
4	51	51	248
4	66	66	248
3	68	68	248
0	69	69	248
4	70	69	248
2	69	70	248
0	70	70	248
0	72	72	248
1	75	75	248
1	80	80	248
1	85	85	248
0	98	85	248
4	85	98	248
0	98	98	248
0	104	104	248
0	117	117	248
1	118	117	248
1	117	118	248
2	118	118	248
1	122	122	248
3	128	128	248
2	129	129	248
2	138	138	248
3	139	138	248
3	138	139	248
4	139	139	248
2	140	140	248
3	148	148	248
4	149	149	248
4	150	149	248
2	149	150	248
0	150	150	248
2	157	157	248
0	162	162	248
3	167	162	248
0	162	167	248
0	167	167	248
3	178	178	248
4	182	182	248
4	186	186	248
2	188	188	248
3	189	189	248
3	191	191	248
0	194	194	248
4	195	195	248
2	202	202	248
4	205	205	248
2	220	220	248
0	222	222	248
3	233	233	248
2	274	274	248
2	276	276	248
4	293	293	248
4	296	296	248
3	311	311	248
1	32	350	248
0	350	350	248
2	81	81	249
2	83	81	249
0	84	81	249
3	81	83	249
3	83	83	249
1	84	83	249
2	81	84	249
3	83	84	249
3	84	84	249
3	59	59	250
0	212	212	250
1	314	314	250
0	128	128	251
4	69	69	252
2	74	74	252
3	108	108	252
2	20	20	253
4	25	25	253
4	35	35	253
0	36	36	253
4	49	49	253
0	51	51	253
0	62	62	253
2	63	63	253
3	64	64	253
4	68	68	253
2	69	69	253
0	70	69	253
4	69	70	253
3	70	70	253
4	72	72	253
3	74	74	253
0	75	75	253
3	80	80	253
2	81	81	253
3	86	86	253
0	87	86	253
3	86	87	253
4	87	87	253
0	93	93	253
3	97	97	253
4	114	114	253
3	122	122	253
3	128	128	253
4	129	129	253
3	139	139	253
1	140	140	253
2	142	142	253
2	148	148	253
1	149	149	253
2	150	149	253
4	149	150	253
2	150	150	253
2	163	163	253
2	175	175	253
4	178	178	253
0	182	182	253
3	186	186	253
4	191	191	253
0	202	202	253
3	233	233	253
4	268	268	253
4	295	295	253
1	319	319	253
0	348	348	253
0	68	68	254
1	98	98	255
1	114	114	255
3	191	191	255
4	175	175	256
2	9	9	257
4	348	9	257
2	52	52	257
1	53	52	257
3	52	53	257
1	53	53	257
3	59	59	257
3	62	62	257
0	63	63	257
1	67	67	257
1	72	72	257
1	75	75	257
4	123	123	257
2	128	128	257
0	129	129	257
4	134	134	257
1	149	149	257
4	175	175	257
2	189	189	257
4	192	192	257
3	193	192	257
2	192	193	257
0	193	193	257
4	233	233	257
2	330	330	257
0	9	348	257
1	348	348	257
2	68	68	258
0	322	322	258
4	5	5	259
1	9	5	259
4	5	9	259
0	9	9	259
2	11	11	259
2	12	11	259
4	11	12	259
0	12	12	259
0	13	13	259
4	32	13	259
0	33	13	259
1	34	13	259
1	20	20	259
1	21	20	259
2	85	20	259
2	98	20	259
2	126	20	259
3	341	20	259
3	20	21	259
4	21	21	259
4	85	21	259
3	98	21	259
3	126	21	259
3	341	21	259
4	22	22	259
0	25	25	259
2	30	30	259
2	13	32	259
1	32	32	259
0	33	32	259
4	34	32	259
4	13	33	259
1	32	33	259
1	33	33	259
4	34	33	259
2	13	34	259
1	32	34	259
4	33	34	259
2	34	34	259
0	35	35	259
3	36	36	259
1	46	46	259
2	50	50	259
1	158	50	259
1	51	51	259
2	132	51	259
4	52	52	259
3	53	52	259
4	52	53	259
3	53	53	259
0	54	54	259
3	57	57	259
0	59	59	259
4	63	63	259
4	64	64	259
3	118	64	259
3	119	64	259
0	223	64	259
2	65	65	259
1	66	66	259
1	67	67	259
0	68	68	259
3	70	70	259
0	72	72	259
1	76	72	259
1	75	75	259
3	72	76	259
4	76	76	259
3	80	80	259
3	81	81	259
2	83	81	259
3	84	81	259
3	106	81	259
1	81	83	259
2	83	83	259
0	84	83	259
2	106	83	259
2	81	84	259
1	83	84	259
1	84	84	259
4	106	84	259
3	20	85	259
0	21	85	259
1	85	85	259
3	98	85	259
2	126	85	259
0	341	85	259
4	86	86	259
2	87	86	259
2	88	86	259
0	89	86	259
2	90	86	259
0	91	86	259
0	86	87	259
0	87	87	259
3	88	87	259
0	89	87	259
1	90	87	259
2	91	87	259
1	86	88	259
4	87	88	259
1	88	88	259
0	89	88	259
0	90	88	259
3	91	88	259
3	86	89	259
2	87	89	259
1	88	89	259
0	89	89	259
1	90	89	259
3	91	89	259
0	86	90	259
2	87	90	259
3	88	90	259
2	89	90	259
3	90	90	259
2	91	90	259
4	86	91	259
0	87	91	259
2	88	91	259
2	89	91	259
3	90	91	259
1	91	91	259
3	92	92	259
2	93	93	259
0	20	98	259
2	21	98	259
4	85	98	259
4	98	98	259
4	126	98	259
3	341	98	259
0	101	101	259
4	102	102	259
0	103	103	259
3	81	106	259
2	83	106	259
4	84	106	259
4	106	106	259
2	109	109	259
1	111	111	259
2	112	111	259
3	111	112	259
0	112	112	259
4	114	114	259
0	115	114	259
4	116	114	259
3	114	115	259
1	115	115	259
0	116	115	259
2	114	116	259
4	115	116	259
0	116	116	259
4	64	118	259
3	118	118	259
0	119	118	259
2	223	118	259
1	64	119	259
2	118	119	259
4	119	119	259
4	223	119	259
4	120	120	259
4	122	122	259
1	123	123	259
4	125	125	259
1	20	126	259
1	21	126	259
2	85	126	259
0	98	126	259
0	126	126	259
2	341	126	259
0	128	128	259
0	129	129	259
2	51	132	259
1	132	132	259
2	133	133	259
0	137	137	259
1	138	138	259
1	140	140	259
2	141	141	259
3	142	142	259
3	143	143	259
2	144	143	259
2	143	144	259
2	144	144	259
3	145	145	259
4	338	145	259
1	148	148	259
1	149	149	259
2	154	154	259
1	155	154	259
1	156	154	259
3	157	154	259
1	154	155	259
0	155	155	259
0	156	155	259
1	157	155	259
1	154	156	259
2	155	156	259
3	156	156	259
2	157	156	259
1	154	157	259
4	155	157	259
4	156	157	259
4	157	157	259
3	50	158	259
2	158	158	259
2	160	160	259
0	162	162	259
2	163	162	259
1	162	163	259
2	163	163	259
0	173	173	259
0	174	174	259
0	175	175	259
1	176	176	259
0	177	176	259
1	210	176	259
3	214	176	259
2	215	176	259
1	216	176	259
3	217	176	259
0	277	176	259
0	176	177	259
0	177	177	259
4	210	177	259
3	214	177	259
0	215	177	259
0	216	177	259
3	217	177	259
0	277	177	259
0	182	182	259
0	186	186	259
3	187	186	259
4	186	187	259
1	187	187	259
0	188	188	259
2	191	191	259
2	192	191	259
1	193	191	259
1	191	192	259
4	192	192	259
3	193	192	259
2	191	193	259
3	192	193	259
3	193	193	259
3	202	202	259
3	203	203	259
2	205	205	259
2	176	210	259
4	177	210	259
4	210	210	259
1	214	210	259
3	215	210	259
4	216	210	259
0	217	210	259
1	277	210	259
1	212	212	259
0	218	212	259
4	176	214	259
2	177	214	259
0	210	214	259
1	214	214	259
1	215	214	259
3	216	214	259
4	217	214	259
4	277	214	259
2	176	215	259
2	177	215	259
0	210	215	259
3	214	215	259
2	215	215	259
1	216	215	259
0	217	215	259
3	277	215	259
1	176	216	259
1	177	216	259
0	210	216	259
1	214	216	259
3	215	216	259
2	216	216	259
0	217	216	259
0	277	216	259
1	176	217	259
4	177	217	259
1	210	217	259
4	214	217	259
2	215	217	259
0	216	217	259
1	217	217	259
4	277	217	259
4	212	218	259
0	218	218	259
4	219	219	259
4	64	223	259
1	118	223	259
3	119	223	259
0	223	223	259
3	232	232	259
3	236	236	259
0	237	237	259
2	238	238	259
2	246	246	259
1	176	277	259
1	177	277	259
4	210	277	259
1	214	277	259
3	215	277	259
3	216	277	259
1	217	277	259
2	277	277	259
1	278	278	259
2	293	293	259
3	300	300	259
0	307	307	259
2	311	311	259
3	316	316	259
2	319	319	259
1	145	338	259
3	338	338	259
2	20	341	259
4	21	341	259
1	85	341	259
4	98	341	259
3	126	341	259
4	341	341	259
3	347	347	259
3	70	70	260
3	0	0	261
0	1	0	261
0	2	0	261
3	3	0	261
0	4	0	261
4	5	0	261
1	6	0	261
4	7	0	261
3	8	0	261
4	9	0	261
3	10	0	261
3	348	0	261
2	0	1	261
1	1	1	261
4	2	1	261
0	3	1	261
0	4	1	261
1	5	1	261
3	6	1	261
2	7	1	261
3	8	1	261
3	9	1	261
1	10	1	261
0	348	1	261
0	0	2	261
4	1	2	261
3	2	2	261
3	3	2	261
0	4	2	261
1	5	2	261
2	6	2	261
2	7	2	261
1	8	2	261
3	9	2	261
0	10	2	261
0	348	2	261
4	0	3	261
0	1	3	261
0	2	3	261
0	3	3	261
1	4	3	261
3	5	3	261
0	6	3	261
1	7	3	261
4	8	3	261
2	9	3	261
1	10	3	261
2	348	3	261
0	0	4	261
3	1	4	261
2	2	4	261
2	3	4	261
2	4	4	261
4	5	4	261
0	6	4	261
2	7	4	261
4	8	4	261
2	9	4	261
3	10	4	261
1	348	4	261
3	0	5	261
3	1	5	261
3	2	5	261
2	3	5	261
0	4	5	261
4	5	5	261
0	6	5	261
1	7	5	261
3	8	5	261
4	9	5	261
1	10	5	261
3	348	5	261
4	0	6	261
0	1	6	261
2	2	6	261
4	3	6	261
2	4	6	261
1	5	6	261
2	6	6	261
4	7	6	261
0	8	6	261
4	9	6	261
4	10	6	261
3	348	6	261
3	0	7	261
0	1	7	261
0	2	7	261
3	3	7	261
2	4	7	261
2	5	7	261
4	6	7	261
2	7	7	261
2	8	7	261
4	9	7	261
1	10	7	261
0	348	7	261
1	0	8	261
1	1	8	261
3	2	8	261
2	3	8	261
3	4	8	261
4	5	8	261
3	6	8	261
0	7	8	261
2	8	8	261
2	9	8	261
0	10	8	261
2	348	8	261
4	0	9	261
0	1	9	261
3	2	9	261
4	3	9	261
4	4	9	261
0	5	9	261
1	6	9	261
0	7	9	261
3	8	9	261
0	9	9	261
3	10	9	261
1	348	9	261
4	0	10	261
3	1	10	261
3	2	10	261
0	3	10	261
1	4	10	261
4	5	10	261
4	6	10	261
1	7	10	261
3	8	10	261
1	9	10	261
4	10	10	261
1	348	10	261
4	11	11	261
3	13	13	261
1	32	13	261
0	33	13	261
4	34	13	261
4	349	13	261
0	350	13	261
1	14	14	261
3	15	14	261
2	14	15	261
2	15	15	261
4	17	17	261
4	22	17	261
4	20	20	261
2	21	20	261
1	85	20	261
0	98	20	261
3	126	20	261
0	127	20	261
4	341	20	261
0	20	21	261
4	21	21	261
3	85	21	261
1	98	21	261
3	126	21	261
3	127	21	261
4	341	21	261
1	17	22	261
4	22	22	261
0	13	32	261
3	32	32	261
2	33	32	261
0	34	32	261
4	349	32	261
3	350	32	261
0	13	33	261
0	32	33	261
1	33	33	261
2	34	33	261
1	349	33	261
3	350	33	261
2	13	34	261
1	32	34	261
3	33	34	261
3	34	34	261
4	349	34	261
3	350	34	261
1	35	35	261
2	36	36	261
0	37	37	261
2	39	39	261
4	40	39	261
1	39	40	261
2	40	40	261
4	43	43	261
0	48	48	261
0	49	49	261
2	50	49	261
4	49	50	261
0	50	50	261
4	51	51	261
0	132	51	261
1	52	52	261
1	53	52	261
3	52	53	261
3	53	53	261
0	54	54	261
0	57	57	261
1	58	58	261
1	59	59	261
0	60	60	261
4	61	60	261
1	60	61	261
0	61	61	261
2	62	62	261
4	63	63	261
0	64	64	261
0	117	64	261
3	118	64	261
2	119	64	261
3	223	64	261
4	65	65	261
1	66	66	261
4	68	68	261
2	69	69	261
3	70	69	261
0	69	70	261
2	70	70	261
2	72	72	261
3	73	72	261
4	76	72	261
2	72	73	261
0	73	73	261
2	76	73	261
1	74	74	261
0	75	75	261
0	72	76	261
4	73	76	261
3	76	76	261
3	78	78	261
0	80	80	261
4	82	82	261
2	83	82	261
1	84	82	261
2	106	82	261
4	82	83	261
4	83	83	261
0	84	83	261
1	106	83	261
2	82	84	261
2	83	84	261
4	84	84	261
2	106	84	261
3	20	85	261
3	21	85	261
1	85	85	261
4	98	85	261
0	126	85	261
2	127	85	261
2	341	85	261
1	91	91	261
3	92	92	261
2	93	93	261
0	94	94	261
3	95	95	261
3	96	96	261
2	20	98	261
4	21	98	261
0	85	98	261
3	98	98	261
2	126	98	261
1	127	98	261
0	341	98	261
0	101	101	261
3	102	102	261
4	103	103	261
1	104	103	261
3	103	104	261
4	104	104	261
3	105	105	261
4	82	106	261
1	83	106	261
0	84	106	261
0	106	106	261
2	107	107	261
2	109	107	261
2	107	109	261
0	109	109	261
2	110	110	261
3	111	111	261
2	112	111	261
0	113	111	261
0	111	112	261
2	112	112	261
1	113	112	261
0	111	113	261
2	112	113	261
0	113	113	261
3	114	114	261
4	115	114	261
2	114	115	261
0	115	115	261
2	64	117	261
1	117	117	261
4	118	117	261
1	119	117	261
0	223	117	261
1	64	118	261
2	117	118	261
2	118	118	261
1	119	118	261
1	223	118	261
3	64	119	261
0	117	119	261
2	118	119	261
1	119	119	261
0	223	119	261
4	121	121	261
3	123	123	261
1	20	126	261
3	21	126	261
2	85	126	261
0	98	126	261
0	126	126	261
4	127	126	261
4	341	126	261
3	20	127	261
1	21	127	261
4	85	127	261
1	98	127	261
0	126	127	261
2	127	127	261
4	341	127	261
3	128	128	261
2	129	129	261
4	51	132	261
2	132	132	261
1	133	133	261
4	135	135	261
0	137	137	261
1	138	138	261
2	139	138	261
4	138	139	261
4	139	139	261
1	140	140	261
0	141	141	261
4	142	142	261
2	145	145	261
2	338	145	261
4	339	145	261
1	340	145	261
3	149	149	261
0	150	149	261
1	149	150	261
2	150	150	261
4	152	152	261
3	154	154	261
0	155	154	261
0	156	154	261
2	157	154	261
1	154	155	261
0	155	155	261
4	156	155	261
1	157	155	261
1	154	156	261
3	155	156	261
2	156	156	261
2	157	156	261
1	154	157	261
2	155	157	261
4	156	157	261
4	157	157	261
2	160	160	261
0	162	162	261
1	163	162	261
3	164	162	261
1	165	162	261
3	166	162	261
3	167	162	261
4	162	163	261
0	163	163	261
0	164	163	261
1	165	163	261
3	166	163	261
2	167	163	261
4	162	164	261
4	163	164	261
1	164	164	261
0	165	164	261
1	166	164	261
4	167	164	261
4	162	165	261
0	163	165	261
3	164	165	261
3	165	165	261
3	166	165	261
4	167	165	261
1	162	166	261
0	163	166	261
4	164	166	261
0	165	166	261
1	166	166	261
3	167	166	261
2	162	167	261
2	163	167	261
0	164	167	261
1	165	167	261
2	166	167	261
0	167	167	261
2	168	168	261
3	175	175	261
1	181	181	261
2	182	182	261
4	184	184	261
2	185	185	261
1	187	187	261
3	191	191	261
4	192	191	261
3	193	191	261
0	191	192	261
3	192	192	261
0	193	192	261
0	191	193	261
3	192	193	261
1	193	193	261
2	197	197	261
1	202	202	261
1	204	204	261
3	205	205	261
0	209	209	261
1	214	214	261
2	215	214	261
0	216	214	261
3	240	214	261
0	214	215	261
4	215	215	261
4	216	215	261
3	240	215	261
2	214	216	261
1	215	216	261
1	216	216	261
0	240	216	261
0	218	218	261
1	64	223	261
3	117	223	261
0	118	223	261
4	119	223	261
3	223	223	261
2	224	224	261
2	226	226	261
3	232	232	261
4	234	234	261
4	236	236	261
4	237	237	261
0	214	240	261
1	215	240	261
3	216	240	261
3	240	240	261
0	242	242	261
4	245	245	261
2	248	248	261
3	276	276	261
0	278	278	261
4	280	280	261
2	305	305	261
4	306	306	261
4	307	307	261
2	322	322	261
3	323	323	261
4	329	329	261
3	330	330	261
4	335	335	261
0	145	338	261
2	338	338	261
2	339	338	261
4	340	338	261
3	145	339	261
0	338	339	261
1	339	339	261
0	340	339	261
1	145	340	261
1	338	340	261
1	339	340	261
1	340	340	261
0	20	341	261
0	21	341	261
2	85	341	261
2	98	341	261
2	126	341	261
1	127	341	261
3	341	341	261
0	347	347	261
0	0	348	261
4	1	348	261
0	2	348	261
4	3	348	261
2	4	348	261
0	5	348	261
4	6	348	261
1	7	348	261
2	8	348	261
3	9	348	261
3	10	348	261
2	348	348	261
2	13	349	261
1	32	349	261
3	33	349	261
4	34	349	261
2	349	349	261
1	350	349	261
2	13	350	261
0	32	350	261
0	33	350	261
4	34	350	261
3	349	350	261
4	350	350	261
1	16	16	262
4	17	16	262
1	16	17	262
1	17	17	262
4	92	92	262
0	93	93	262
3	191	191	262
0	195	195	262
3	347	347	262
3	3	3	263
1	241	241	263
4	0	0	264
3	1	0	264
2	2	0	264
1	3	0	264
4	4	0	264
4	5	0	264
4	6	0	264
2	7	0	264
3	8	0	264
2	9	0	264
2	10	0	264
3	0	1	264
1	1	1	264
0	2	1	264
0	3	1	264
0	4	1	264
4	5	1	264
2	6	1	264
0	7	1	264
0	8	1	264
1	9	1	264
1	10	1	264
