1	339	339	231
4	340	339	231
2	339	340	231
3	340	340	231
2	342	342	231
0	1	1	232
4	2	1	232
0	3	1	232
0	4	1	232
2	5	1	232
1	6	1	232
3	7	1	232
2	8	1	232
0	9	1	232
2	10	1	232
4	11	1	232
2	1	2	232
3	2	2	232
4	3	2	232
2	4	2	232
2	5	2	232
3	6	2	232
3	7	2	232
4	8	2	232
3	9	2	232
3	10	2	232
2	11	2	232
3	1	3	232
4	2	3	232
3	3	3	232
2	4	3	232
2	5	3	232
4	6	3	232
2	7	3	232
4	8	3	232
2	9	3	232
3	10	3	232
4	11	3	232
0	1	4	232
1	2	4	232
3	3	4	232
0	4	4	232
3	5	4	232
0	6	4	232
4	7	4	232
4	8	4	232
4	9	4	232
1	10	4	232
4	11	4	232
3	1	5	232
1	2	5	232
1	3	5	232
4	4	5	232
0	5	5	232
1	6	5	232
4	7	5	232
3	8	5	232
4	9	5	232
2	10	5	232
2	11	5	232
0	1	6	232
3	2	6	232
0	3	6	232
0	4	6	232
1	5	6	232
3	6	6	232
4	7	6	232
2	8	6	232
1	9	6	232
1	10	6	232
3	11	6	232
4	1	7	232
3	2	7	232
3	3	7	232
4	4	7	232
2	5	7	232
0	6	7	232
1	7	7	232
0	8	7	232
1	9	7	232
1	10	7	232
4	11	7	232
0	1	8	232
0	2	8	232
1	3	8	232
3	4	8	232
0	5	8	232
3	6	8	232
0	7	8	232
0	8	8	232
0	9	8	232
0	10	8	232
4	11	8	232
3	1	9	232
0	2	9	232
3	3	9	232
1	4	9	232
0	5	9	232
1	6	9	232
3	7	9	232
0	8	9	232
2	9	9	232
2	10	9	232
2	11	9	232
3	1	10	232
0	2	10	232
2	3	10	232
3	4	10	232
2	5	10	232
3	6	10	232
2	7	10	232
1	8	10	232
3	9	10	232
1	10	10	232
3	11	10	232
0	1	11	232
3	2	11	232
2	3	11	232
3	4	11	232
1	5	11	232
4	6	11	232
1	7	11	232
0	8	11	232
2	9	11	232
2	10	11	232
4	11	11	232
0	12	12	232
3	13	12	232
0	12	13	232
0	13	13	232
1	27	27	232
2	28	27	232
3	29	27	232
4	27	28	232
2	28	28	232
1	29	28	232
1	27	29	232
2	28	29	232
1	29	29	232
0	33	33	232
1	34	33	232
2	33	34	232
4	34	34	232
1	67	67	232
2	69	69	232
0	70	70	232
3	81	81	232
0	82	82	232
2	84	82	232
4	85	82	232
1	82	84	232
4	84	84	232
4	85	84	232
3	82	85	232
0	84	85	232
4	85	85	232
2	86	86	232
2	127	86	232
2	87	87	232
2	88	87	232
0	90	87	232
4	91	87	232
1	92	87	232
2	87	88	232
2	88	88	232
2	90	88	232
0	91	88	232
3	92	88	232
2	87	90	232
0	88	90	232
2	90	90	232
3	91	90	232
1	92	90	232
2	87	91	232
2	88	91	232
4	90	91	232
4	91	91	232
1	92	91	232
0	87	92	232
0	88	92	232
2	90	92	232
1	91	92	232
1	92	92	232
4	110	110	232
4	124	124	232
2	86	127	232
3	127	127	232
2	129	129	232
4	130	130	232
3	138	138	232
3	139	139	232
1	140	139	232
3	139	140	232
1	140	140	232
1	143	143	232
0	192	192	232
4	212	212	232
3	222	222	232
3	319	319	232
0	4	4	233
1	10	4	233
0	349	4	233
3	4	10	233
2	10	10	233
1	349	10	233
3	12	12	233
4	13	12	233
4	12	13	233
0	13	13	233
2	21	21	233
2	22	21	233
2	86	21	233
2	127	21	233
4	21	22	233
4	22	22	233
4	86	22	233
2	127	22	233
0	23	23	233
4	36	36	233
0	50	50	233
3	52	52	233
3	53	53	233
0	54	53	233
3	53	54	233
4	54	54	233
2	55	55	233
2	67	67	233
3	68	68	233
4	69	69	233
2	70	70	233
1	75	75	233
3	76	76	233
1	81	81	233
2	21	86	233
1	22	86	233
3	86	86	233
2	127	86	233
2	93	93	233
4	96	96	233
4	107	107	233
3	109	109	233
1	111	111	233
0	125	125	233
4	126	125	233
0	125	126	233
4	126	126	233
3	21	127	233
2	22	127	233
3	86	127	233
4	127	127	233
0	129	129	233
1	130	130	233
0	138	138	233
1	141	141	233
2	143	143	233
1	144	144	233
2	145	144	233
1	144	145	233
1	145	145	233
3	155	155	233
4	156	155	233
0	157	155	233
3	155	156	233
1	156	156	233
1	157	156	233
1	155	157	233
0	156	157	233
4	157	157	233
3	163	163	233
4	169	169	233
1	192	192	233
4	194	192	233
4	192	194	233
2	194	194	233
4	211	211	233
4	221	221	233
3	222	222	233
2	223	223	233
4	243	243	233
2	316	316	233
4	339	339	233
0	340	339	233
1	339	340	233
1	340	340	233
4	4	349	233
0	10	349	233
0	349	349	233
0	350	350	233
4	73	73	234
0	50	50	235
2	81	81	235
4	1	1	236
2	2	1	236
1	3	1	236
1	4	1	236
1	5	1	236
0	6	1	236
4	7	1	236
0	8	1	236
2	9	1	236
4	10	1	236
1	11	1	236
0	349	1	236
1	1	2	236
0	2	2	236
3	3	2	236
0	4	2	236
3	5	2	236
0	6	2	236
3	7	2	236
1	8	2	236
3	9	2	236
0	10	2	236
2	11	2	236
1	349	2	236
2	1	3	236
4	2	3	236
2	3	3	236
1	4	3	236
4	5	3	236
0	6	3	236
2	7	3	236
0	8	3	236
1	9	3	236
0	10	3	236
3	11	3	236
2	349	3	236
4	1	4	236
3	2	4	236
2	3	4	236
2	4	4	236
0	5	4	236
4	6	4	236
0	7	4	236
1	8	4	236
2	9	4	236
0	10	4	236
1	11	4	236
4	349	4	236
1	1	5	236
4	2	5	236
2	3	5	236
2	4	5	236
3	5	5	236
3	6	5	236
4	7	5	236
2	8	5	236
0	9	5	236
0	10	5	236
0	11	5	236
1	349	5	236
3	1	6	236
4	2	6	236
2	3	6	236
4	4	6	236
1	5	6	236
0	6	6	236
0	7	6	236
2	8	6	236
2	9	6	236
3	10	6	236
3	11	6	236
4	349	6	236
1	1	7	236
3	2	7	236
4	3	7	236
2	4	7	236
1	5	7	236
3	6	7	236
3	7	7	236
0	8	7	236
4	9	7	236
2	10	7	236
4	11	7	236
3	349	7	236
2	1	8	236
0	2	8	236
4	3	8	236
4	4	8	236
1	5	8	236
2	6	8	236
4	7	8	236
0	8	8	236
0	9	8	236
1	10	8	236
3	11	8	236
2	349	8	236
0	1	9	236
3	2	9	236
2	3	9	236
1	4	9	236
4	5	9	236
2	6	9	236
4	7	9	236
4	8	9	236
1	9	9	236
0	10	9	236
0	11	9	236
1	349	9	236
0	1	10	236
0	2	10	236
4	3	10	236
3	4	10	236
2	5	10	236
0	6	10	236
3	7	10	236
4	8	10	236
2	9	10	236
1	10	10	236
4	11	10	236
1	349	10	236
3	1	11	236
4	2	11	236
0	3	11	236
2	4	11	236
3	5	11	236
1	6	11	236
4	7	11	236
4	8	11	236
0	9	11	236
3	10	11	236
1	11	11	236
1	349	11	236
3	12	12	236
4	13	12	236
1	12	13	236
3	13	13	236
2	14	14	236
1	15	15	236
1	16	15	236
3	15	16	236
0	16	16	236
2	61	61	236
3	62	61	236
2	61	62	236
1	62	62	236
4	68	68	236
2	69	69	236
2	70	70	236
1	75	75	236
0	81	81	236
2	86	86	236
1	99	86	236
3	100	86	236
1	127	86	236
4	86	99	236
3	99	99	236
2	100	99	236
2	127	99	236
1	86	100	236
2	99	100	236
1	100	100	236
1	127	100	236
1	124	124	236
4	86	127	236
3	99	127	236
3	100	127	236
3	127	127	236
3	129	129	236
0	134	134	236
0	136	136	236
2	137	136	236
3	136	137	236
0	137	137	236
0	141	141	236
0	147	147	236
3	148	147	236
3	147	148	236
0	148	148	236
1	158	158	236
4	163	163	236
1	190	190	236
3	193	193	236
2	194	193	236
2	193	194	236
1	194	194	236
0	213	213	236
2	336	336	236
3	337	336	236
2	336	337	236
1	337	337	236
3	1	349	236
1	2	349	236
4	3	349	236
2	4	349	236
4	5	349	236
4	6	349	236
2	7	349	236
1	8	349	236
2	9	349	236
0	10	349	236
4	11	349	236
0	349	349	236
2	36	36	237
1	81	81	238
3	65	65	239
2	118	65	239
1	119	65	239
2	224	65	239
3	103	103	239
4	65	118	239
3	118	118	239
2	119	118	239
3	224	118	239
3	65	119	239
3	118	119	239
1	119	119	239
1	224	119	239
2	124	124	239
0	65	224	239
1	118	224	239
1	119	224	239
4	224	224	239
0	82	82	240
0	103	103	240
3	104	104	240
4	130	130	240
1	163	163	240
0	247	247	240
0	347	347	240
4	23	23	241
1	37	37	241
1	194	194	241
2	129	129	242
3	130	130	242
4	155	155	242
4	158	155	242
4	155	158	242
3	158	158	242
4	321	321	242
2	322	321	242
2	321	322	242
3	322	322	242
2	4	4	243
4	21	21	243
3	22	21	243
3	86	21	243
0	99	21	243
3	127	21	243
2	342	21	243
2	21	22	243
0	22	22	243
1	86	22	243
3	99	22	243
0	127	22	243
3	342	22	243
4	24	24	243
4	34	24	243
0	350	24	243
4	27	27	243
2	28	27	243
4	29	27	243
1	27	28	243
2	28	28	243
2	29	28	243
2	27	29	243
0	28	29	243
3	29	29	243
2	24	34	243
4	34	34	243
3	350	34	243
3	40	40	243
3	41	40	243
0	40	41	243
0	41	41	243
4	50	50	243
3	52	52	243
0	133	52	243
4	60	60	243
1	61	61	243
3	62	61	243
0	61	62	243
2	62	62	243
3	65	65	243
2	118	65	243
3	67	67	243
4	69	69	243
1	71	71	243
3	72	72	243
3	77	77	243
4	82	82	243
2	21	86	243
2	22	86	243
0	86	86	243
0	99	86	243
2	127	86	243
1	342	86	243
3	91	91	243
0	93	93	243
0	94	94	243
2	21	99	243
1	22	99	243
4	86	99	243
0	99	99	243
4	127	99	243
2	342	99	243
4	101	101	243
4	103	103	243
0	115	115	243
4	116	115	243
1	115	116	243
4	116	116	243
1	65	118	243
4	118	118	243
4	123	123	243
2	124	124	243
1	21	127	243
2	22	127	243
0	86	127	243
0	99	127	243
0	127	127	243
4	342	127	243
1	129	129	243
2	130	130	243
2	52	133	243
3	133	133	243
4	139	139	243
2	140	139	243
0	139	140	243
4	140	140	243
3	146	146	243
1	339	146	243
2	340	146	243
4	341	146	243
0	151	151	243
1	155	155	243
1	163	163	243
4	183	183	243
2	184	184	243
3	185	185	243
1	186	186	243
4	189	189	243
3	192	192	243
4	193	192	243
3	194	192	243
3	192	193	243
4	193	193	243
4	194	193	243
2	192	194	243
0	193	194	243
2	194	194	243
4	197	197	243
1	198	198	243
1	203	203	243
1	206	206	243
0	214	214	243
2	218	218	243
4	220	220	243
2	222	222	243
4	248	248	243
1	279	279	243
4	320	320	243
3	321	321	243
2	322	321	243
1	321	322	243
4	322	322	243
4	334	334	243
1	336	336	243
0	337	336	243
1	338	336	243
0	336	337	243
3	337	337	243
0	338	337	243
3	336	338	243
1	337	338	243
3	338	338	243
4	146	339	243
3	339	339	243
0	340	339	243
2	341	339	243
4	146	340	243
3	339	340	243
1	340	340	243
0	341	340	243
2	146	341	243
3	339	341	243
1	340	341	243
3	341	341	243
2	21	342	243
2	22	342	243
1	86	342	243
3	99	342	243
1	127	342	243
0	342	342	243
1	24	350	243
0	34	350	243
0	350	350	243
1	102	102	244
3	130	130	244
3	163	163	244
3	186	186	244
0	191	191	244
0	316	316	244
0	342	342	244
3	129	129	245
3	110	110	246
0	129	129	246
0	5	5	247
3	34	34	247
4	35	34	247
0	34	35	247
1	35	35	247
2	110	110	248
2	153	153	248
4	4	4	249
4	6	4	249
3	10	4	249
1	4	6	249
1	6	6	249
3	10	6	249
1	4	10	249
1	6	10	249
2	10	10	249
4	23	23	249
2	26	26	249
4	33	33	249
1	351	33	249
1	36	36	249
4	37	37	249
3	50	50	249
1	51	50	249
3	50	51	249
3	51	51	249
2	52	52	249
4	67	67	249
2	69	69	249
2	70	70	249
0	71	70	249
3	70	71	249
4	71	71	249
4	73	73	249
3	76	76	249
0	81	81	249
1	86	86	249
1	99	86	249
0	86	99	249
3	99	99	249
4	105	105	249
1	118	118	249
4	119	118	249
4	118	119	249
3	119	119	249
3	123	123	249
4	129	129	249
4	130	130	249
2	139	139	249
3	140	139	249
4	139	140	249
3	140	140	249
0	141	141	249
2	149	149	249
0	150	150	249
1	151	150	249
0	150	151	249
1	151	151	249
4	158	158	249
2	163	163	249
2	168	163	249
2	163	168	249
3	168	168	249
0	179	179	249
1	183	183	249
3	187	187	249
3	189	189	249
3	190	190	249
1	192	192	249
0	195	195	249
4	196	196	249
2	203	203	249
2	206	206	249
2	221	221	249
1	223	223	249
1	234	234	249
4	275	275	249
2	277	277	249
3	294	294	249
1	297	297	249
0	312	312	249
1	33	351	249
3	351	351	249
1	82	82	250
3	84	82	250
1	85	82	250
4	82	84	250
2	84	84	250
2	85	84	250
1	82	85	250
4	84	85	250
1	85	85	250
3	60	60	251
4	213	213	251
3	315	315	251
3	129	129	252
1	70	70	253
1	75	75	253
2	109	109	253
1	21	21	254
1	26	26	254
0	36	36	254
3	37	37	254
2	50	50	254
2	52	52	254
1	63	63	254
4	64	64	254
0	65	65	254
2	69	69	254
2	70	70	254
1	71	70	254
3	70	71	254
1	71	71	254
2	73	73	254
3	75	75	254
4	76	76	254
2	81	81	254
1	82	82	254
2	87	87	254
4	88	87	254
2	87	88	254
0	88	88	254
1	94	94	254
0	98	98	254
0	115	115	254
0	123	123	254
4	129	129	254
1	130	130	254
2	140	140	254
1	141	141	254
4	143	143	254
0	149	149	254
4	150	150	254
2	151	150	254
3	150	151	254
2	151	151	254
0	164	164	254
2	176	176	254
3	179	179	254
1	183	183	254
0	187	187	254
4	192	192	254
0	203	203	254
3	234	234	254
3	269	269	254
2	296	296	254
0	320	320	254
0	349	349	254
0	69	69	255
0	99	99	256
2	115	115	256
0	192	192	256
4	176	176	257
2	10	10	258
1	349	10	258
0	53	53	258
1	54	53	258
1	53	54	258
0	54	54	258
4	60	60	258
4	63	63	258
3	64	64	258
2	68	68	258
2	73	73	258
2	76	76	258
4	124	124	258
3	129	129	258
0	130	130	258
0	135	135	258
0	150	150	258
0	176	176	258
1	190	190	258
2	193	193	258
4	194	193	258
3	193	194	258
4	194	194	258
3	234	234	258
0	331	331	258
4	10	349	258
3	349	349	258
1	69	69	259
4	323	323	259
4	6	6	260
1	10	6	260
3	6	10	260
3	10	10	260
2	12	12	260
3	13	12	260
0	12	13	260
0	13	13	260
1	14	14	260
1	33	14	260
4	34	14	260
1	35	14	260
1	21	21	260
0	22	21	260
0	86	21	260
1	99	21	260
0	127	21	260
4	342	21	260
4	21	22	260
0	22	22	260
2	86	22	260
1	99	22	260
0	127	22	260
0	342	22	260
1	23	23	260
3	26	26	260
2	31	31	260
1	14	33	260
2	33	33	260
0	34	33	260
2	35	33	260
2	14	34	260
1	33	34	260
4	34	34	260
4	35	34	260
3	14	35	260
4	33	35	260
3	34	35	260
0	35	35	260
0	36	36	260
2	37	37	260
0	47	47	260
4	51	51	260
0	159	51	260
3	52	52	260
1	133	52	260
3	53	53	260
4	54	53	260
4	53	54	260
2	54	54	260
0	55	55	260
2	58	58	260
4	60	60	260
3	64	64	260
4	65	65	260
1	119	65	260
4	120	65	260
4	224	65	260
0	66	66	260
0	67	67	260
0	68	68	260
1	69	69	260
2	71	71	260
0	73	73	260
2	77	73	260
3	76	76	260
3	73	77	260
3	77	77	260
3	81	81	260
1	82	82	260
0	84	82	260
2	85	82	260
1	107	82	260
1	82	84	260
3	84	84	260
4	85	84	260
0	107	84	260
2	82	85	260
0	84	85	260
1	85	85	260
0	107	85	260
2	21	86	260
2	22	86	260
4	86	86	260
0	99	86	260
4	127	86	260
3	342	86	260
0	87	87	260
0	88	87	260
0	89	87	260
1	90	87	260
1	91	87	260
1	92	87	260
0	87	88	260
2	88	88	260
1	89	88	260
3	90	88	260
4	91	88	260
4	92	88	260
4	87	89	260
2	88	89	260
4	89	89	260
1	90	89	260
0	91	89	260
3	92	89	260
3	87	90	260
3	88	90	260
1	89	90	260
4	90	90	260
4	91	90	260
1	92	90	260
0	87	91	260
3	88	91	260
4	89	91	260
0	90	91	260
4	91	91	260
3	92	91	260
1	87	92	260
4	88	92	260
4	89	92	260
4	90	92	260
0	91	92	260
0	92	92	260
1	93	93	260
3	94	94	260
2	21	99	260
2	22	99	260
1	86	99	260
4	99	99	260
4	127	99	260
2	342	99	260
0	102	102	260
0	103	103	260
3	104	104	260
4	82	107	260
3	84	107	260
2	85	107	260
1	107	107	260
3	110	110	260
1	112	112	260
3	113	112	260
2	112	113	260
0	113	113	260
1	115	115	260
4	116	115	260
3	117	115	260
3	115	116	260
3	116	116	260
1	117	116	260
2	115	117	260
1	116	117	260
0	117	117	260
2	65	119	260
3	119	119	260
2	120	119	260
1	224	119	260
4	65	120	260
2	119	120	260
1	120	120	260
4	224	120	260
0	121	121	260
4	123	123	260
1	124	124	260
3	126	126	260
1	21	127	260
1	22	127	260
1	86	127	260
1	99	127	260
4	127	127	260
2	342	127	260
2	129	129	260
4	130	130	260
3	52	133	260
3	133	133	260
0	134	134	260
0	138	138	260
2	139	139	260
2	141	141	260
4	142	142	260
2	143	143	260
2	144	144	260
1	145	144	260
2	144	145	260
2	145	145	260
1	146	146	260
4	339	146	260
4	149	149	260
2	150	150	260
2	155	155	260
1	156	155	260
2	157	155	260
1	158	155	260
2	155	156	260
0	156	156	260
2	157	156	260
2	158	156	260
4	155	157	260
0	156	157	260
3	157	157	260
0	158	157	260
3	155	158	260
2	156	158	260
3	157	158	260
4	158	158	260
1	51	159	260
1	159	159	260
2	161	161	260
2	163	163	260
0	164	163	260
4	163	164	260
2	164	164	260
3	174	174	260
4	175	175	260
4	176	176	260
0	177	177	260
1	178	177	260
0	211	177	260
1	215	177	260
1	216	177	260
1	217	177	260
4	218	177	260
0	278	177	260
3	177	178	260
1	178	178	260
1	211	178	260
1	215	178	260
1	216	178	260
2	217	178	260
2	218	178	260
2	278	178	260
0	183	183	260
1	187	187	260
2	188	187	260
0	187	188	260
2	188	188	260
3	189	189	260
2	192	192	260
2	193	192	260
1	194	192	260
0	192	193	260
0	193	193	260
4	194	193	260
1	192	194	260
1	193	194	260
2	194	194	260
2	203	203	260
2	204	204	260
2	206	206	260
0	177	211	260
1	178	211	260
4	211	211	260
4	215	211	260
4	216	211	260
0	217	211	260
2	218	211	260
2	278	211	260
3	213	213	260
2	219	213	260
0	177	215	260
0	178	215	260
0	211	215	260
3	215	215	260
1	216	215	260
1	217	215	260
2	218	215	260
0	278	215	260
4	177	216	260
2	178	216	260
3	211	216	260
3	215	216	260
3	216	216	260
4	217	216	260
0	218	216	260
3	278	216	260
4	177	217	260
3	178	217	260
3	211	217	260
1	215	217	260
1	216	217	260
4	217	217	260
0	218	217	260
4	278	217	260
1	177	218	260
3	178	218	260
4	211	218	260
2	215	218	260
2	216	218	260
4	217	218	260
4	218	218	260
2	278	218	260
3	213	219	260
2	219	219	260
3	220	220	260
2	65	224	260
2	119	224	260
4	120	224	260
4	224	224	260
1	233	233	260
4	237	237	260
3	238	238	260
3	239	239	260
2	247	247	260
0	177	278	260
1	178	278	260
4	211	278	260
3	215	278	260
4	216	278	260
0	217	278	260
0	218	278	260
2	278	278	260
4	279	279	260
1	294	294	260
0	301	301	260
1	308	308	260
0	312	312	260
2	317	317	260
4	320	320	260
3	146	339	260
2	339	339	260
1	21	342	260
4	22	342	260
1	86	342	260
4	99	342	260
2	127	342	260
0	342	342	260
1	348	348	260
3	71	71	261
2	1	1	262
0	2	1	262
1	3	1	262
4	4	1	262
0	5	1	262
1	6	1	262
3	7	1	262
0	8	1	262
4	9	1	262
1	10	1	262
3	11	1	262
2	349	1	262
1	1	2	262
0	2	2	262
1	3	2	262
4	4	2	262
1	5	2	262
2	6	2	262
2	7	2	262
0	8	2	262
3	9	2	262
0	10	2	262
1	11	2	262
2	349	2	262
4	1	3	262
3	2	3	262
4	3	3	262
0	4	3	262
3	5	3	262
2	6	3	262
3	7	3	262
4	8	3	262
0	9	3	262
0	10	3	262
2	11	3	262
0	349	3	262
2	1	4	262
3	2	4	262
1	3	4	262
3	4	4	262
4	5	4	262
4	6	4	262
3	7	4	262
2	8	4	262
2	9	4	262
2	10	4	262
2	11	4	262
3	349	4	262
3	1	5	262
4	2	5	262
1	3	5	262
0	4	5	262
3	5	5	262
3	6	5	262
2	7	5	262
0	8	5	262
3	9	5	262
0	10	5	262
3	11	5	262
4	349	5	262
4	1	6	262
3	2	6	262
4	3	6	262
0	4	6	262
0	5	6	262
1	6	6	262
4	7	6	262
0	8	6	262
1	9	6	262
0	10	6	262
3	11	6	262
3	349	6	262
1	1	7	262
0	2	7	262
4	3	7	262
3	4	7	262
2	5	7	262
0	6	7	262
2	7	7	262
1	8	7	262
4	9	7	262
4	10	7	262
2	11	7	262
4	349	7	262
2	1	8	262
3	2	8	262
0	3	8	262
0	4	8	262
3	5	8	262
3	6	8	262
2	7	8	262
4	8	8	262
2	9	8	262
3	10	8	262
0	11	8	262
0	349	8	262
4	1	9	262
2	2	9	262
1	3	9	262
3	4	9	262
4	5	9	262
1	6	9	262
1	7	9	262
4	8	9	262
0	9	9	262
2	10	9	262
3	11	9	262
1	349	9	262
4	1	10	262
4	2	10	262
4	3	10	262
4	4	10	262
0	5	10	262
1	6	10	262
2	7	10	262
4	8	10	262
4	9	10	262
4	10	10	262
3	11	10	262
0	349	10	262
0	1	11	262
2	2	11	262
1	3	11	262
4	4	11	262
4	5	11	262
1	6	11	262
1	7	11	262
0	8	11	262
2	9	11	262
1	10	11	262
4	11	11	262
1	349	11	262
2	12	12	262
1	14	14	262
4	33	14	262
3	34	14	262
4	35	14	262
1	350	14	262
0	351	14	262
1	15	15	262
4	16	15	262
1	15	16	262
3	16	16	262
1	18	18	262
4	23	18	262
4	21	21	262
3	22	21	262
2	86	21	262
0	99	21	262
3	127	21	262
1	128	21	262
4	342	21	262
4	21	22	262
4	22	22	262
4	86	22	262
2	99	22	262
4	127	22	262
4	128	22	262
3	342	22	262
3	18	23	262
1	23	23	262
2	14	33	262
2	33	33	262
3	34	33	262
2	35	33	262
0	350	33	262
2	351	33	262
3	14	34	262
1	33	34	262
3	34	34	262
4	35	34	262
4	350	34	262
4	351	34	262
4	14	35	262
0	33	35	262
3	34	35	262
2	35	35	262
2	350	35	262
3	351	35	262
0	36	36	262
2	37	37	262
2	38	38	262
0	40	40	262
0	41	40	262
2	40	41	262
0	41	41	262
1	44	44	262
4	49	49	262
1	50	50	262
2	51	50	262
2	50	51	262
4	51	51	262
4	52	52	262
4	133	52	262
3	53	53	262
2	54	53	262
4	53	54	262
2	54	54	262
2	55	55	262
1	58	58	262
4	59	59	262
2	60	60	262
3	61	61	262
0	62	61	262
3	61	62	262
0	62	62	262
1	63	63	262
3	64	64	262
0	65	65	262
3	118	65	262
1	119	65	262
0	120	65	262
3	224	65	262
4	66	66	262
0	67	67	262
4	69	69	262
4	70	70	262
4	71	70	262
4	70	71	262
4	71	71	262
1	73	73	262
4	74	73	262
4	77	73	262
3	73	74	262
2	74	74	262
3	77	74	262
0	75	75	262
3	76	76	262
2	73	77	262
0	74	77	262
4	77	77	262
1	79	79	262
1	81	81	262
0	83	83	262
4	84	83	262
2	85	83	262
1	107	83	262
2	83	84	262
1	84	84	262
1	85	84	262
1	107	84	262
4	83	85	262
4	84	85	262
0	85	85	262
0	107	85	262
0	21	86	262
3	22	86	262
0	86	86	262
1	99	86	262
0	127	86	262
3	128	86	262
1	342	86	262
1	92	92	262
2	93	93	262
0	94	94	262
1	95	95	262
0	96	96	262
0	97	97	262
2	21	99	262
4	22	99	262
4	86	99	262
4	99	99	262
3	127	99	262
2	128	99	262
2	342	99	262
4	102	102	262
3	103	103	262
3	104	104	262
3	105	104	262
2	104	105	262
2	105	105	262
1	106	106	262
1	83	107	262
2	84	107	262
2	85	107	262
2	107	107	262
2	108	108	262
4	110	108	262
2	108	110	262
3	110	110	262
2	111	111	262
4	112	112	262
3	113	112	262
1	114	112	262
3	112	113	262
3	113	113	262
1	114	113	262
0	112	114	262
2	113	114	262
3	114	114	262
4	115	115	262
2	116	115	262
1	115	116	262
2	116	116	262
4	65	118	262
4	118	118	262
0	119	118	262
0	120	118	262
3	224	118	262
2	65	119	262
2	118	119	262
4	119	119	262
2	120	119	262
4	224	119	262
4	65	120	262
4	118	120	262
3	119	120	262
4	120	120	262
4	224	120	262
1	122	122	262
2	124	124	262
3	21	127	262
0	22	127	262
4	86	127	262
1	99	127	262
1	127	127	262
3	128	127	262
3	342	127	262
2	21	128	262
0	22	128	262
0	86	128	262
4	99	128	262
0	127	128	262
2	128	128	262
2	342	128	262
0	129	129	262
0	130	130	262
3	52	133	262
3	133	133	262
0	134	134	262
0	136	136	262
0	138	138	262
4	139	139	262
2	140	139	262
2	139	140	262
2	140	140	262
1	141	141	262
1	142	142	262
0	143	143	262
2	146	146	262
1	339	146	262
3	340	146	262
3	341	146	262
4	150	150	262
0	151	150	262
2	150	151	262
3	151	151	262
3	153	153	262
0	155	155	262
0	156	155	262
2	157	155	262
4	158	155	262
3	155	156	262
4	156	156	262
1	157	156	262
3	158	156	262
4	155	157	262
0	156	157	262
4	157	157	262
4	158	157	262
3	155	158	262
0	156	158	262
3	157	158	262
1	158	158	262
3	161	161	262
3	163	163	262
4	164	163	262
1	165	163	262
4	166	163	262
0	167	163	262
3	168	163	262
3	163	164	262
4	164	164	262
3	165	164	262
1	166	164	262
3	167	164	262
2	168	164	262
3	163	165	262
0	164	165	262
4	165	165	262
0	166	165	262
4	167	165	262
0	168	165	262
1	163	166	262
1	164	166	262
1	165	166	262
4	166	166	262
1	167	166	262
2	168	166	262
4	163	167	262
1	164	167	262
1	165	167	262
3	166	167	262
4	167	167	262
0	168	167	262
1	163	168	262
2	164	168	262
1	165	168	262
0	166	168	262
4	167	168	262
3	168	168	262
2	169	169	262
3	176	176	262
0	182	182	262
4	183	183	262
0	185	185	262
2	186	186	262
2	188	188	262
0	192	192	262
2	193	192	262
2	194	192	262
4	192	193	262
4	193	193	262
3	194	193	262
4	192	194	262
3	193	194	262
0	194	194	262
2	198	198	262
0	203	203	262
4	205	205	262
2	206	206	262
2	210	210	262
0	215	215	262
0	216	215	262
2	217	215	262
2	241	215	262
0	215	216	262
4	216	216	262
2	217	216	262
2	241	216	262
2	215	217	262
4	216	217	262
0	217	217	262
3	241	217	262
3	219	219	262
0	65	224	262
3	118	224	262
1	119	224	262
3	120	224	262
4	224	224	262
0	225	225	262
3	227	227	262
2	233	233	262
4	235	235	262
2	237	237	262
4	238	238	262
2	215	241	262
3	216	241	262
2	217	241	262
1	241	241	262
2	243	243	262
1	246	246	262
2	249	249	262
4	277	277	262
4	279	279	262
2	281	281	262
0	306	306	262
0	307	307	262
1	308	308	262
0	323	323	262
2	324	324	262
3	330	330	262
4	331	331	262
0	336	336	262
2	146	339	262
3	339	339	262
1	340	339	262
1	341	339	262
1	146	340	262
3	339	340	262
4	340	340	262
0	341	340	262
3	146	341	262
4	339	341	262
2	340	341	262
2	341	341	262
2	21	342	262
4	22	342	262
2	86	342	262
1	99	342	262
3	127	342	262
3	128	342	262
3	342	342	262
0	348	348	262
0	1	349	262
1	2	349	262
0	3	349	262
2	4	349	262
1	5	349	262
0	6	349	262
1	7	349	262
2	8	349	262
3	9	349	262
3	10	349	262
1	11	349	262
0	349	349	262
3	14	350	262
2	33	350	262
1	34	350	262
3	35	350	262
3	350	350	262
2	351	350	262
1	14	351	262
3	33	351	262
0	34	351	262
2	35	351	262
0	350	351	262
2	351	351	262
2	17	17	263
3	18	17	263
1	17	18	263
3	18	18	263
0	93	93	263
0	94	94	263
0	192	192	263
3	196	196	263
4	348	348	263
4	4	4	264
3	242	242	264
1	1	1	265
3	2	1	265
3	3	1	265
4	4	1	265
3	5	1	265
0	6	1	265
4	7	1	265
4	8	1	265
0	9	1	265
2	10	1	265
3	11	1	265
3	1	2	265
0	2	2	265
4	3	2	265
2	4	2	265
1	5	2	265
4	6	2	265
2	7	2	265
0	8	2	265
1	9	2	265
3	10	2	265
1	11	2	265
3	1	3	265
4	2	3	265
1	3	3	265
